4.06 -0.794656 -0.6031 0.497604
4.07 -0.800687 -0.595093 0.497618
4.08 -0.806638 -0.587027 0.497632
4.09 -0.812508 -0.578901 0.497648
4.1 -0.818297 -0.570718 0.497665
4.11 -0.824004 -0.562478 0.497683
4.12 -0.829629 -0.554182 0.497701
4.13 -0.835171 -0.54583 0.497721
4.14 -0.840629 -0.537424 0.497741
4.15 -0.846003 -0.528964 0.497762
4.16 -0.851293 -0.520451 0.497785
4.17 -0.856498 -0.511886 0.497808
4.18 -0.861617 -0.50327 0.497832
4.19 -0.866649 -0.494604 0.497857
4.2 -0.871595 -0.485888 0.497883
4.21 -0.876454 -0.477123 0.497909
4.22 -0.881225 -0.468311 0.497937
4.23 -0.885908 -0.459452 0.497965
4.24 -0.890503 -0.450547 0.497994
4.25 -0.895008 -0.441597 0.498024
4.26 -0.899424 -0.432602 0.498055
4.27 -0.90375 -0.423565 0.498086
4.28 -0.907986 -0.414485 0.498118
4.29 -0.912131 -0.405364 0.498151
4.3 -0.916185 -0.396202 0.498185
4.31 -0.920147 -0.387 0.49822
4.32 -0.924017 -0.37776 0.498255
4.33 -0.927794 -0.368482 0.498291
4.34 -0.931479 -0.359167 0.498327
4.35 -0.935071 -0.349817 0.498364
4.36 -0.938569 -0.340431 0.498402
4.37 -0.941973 -0.331011 0.498441
4.38 -0.945283 -0.321559 0.49848
4.39 -0.948499 -0.312074 0.49852
4.4 -0.95162 -0.302557 0.49856
4.41 -0.954645 -0.293011 0.498601
4.42 -0.957575 -0.283435 0.498643
4.43 -0.96041 -0.273831 0.498685
4.44 -0.963148 -0.2642 0.498728
4.45 -0.96579 -0.254542 0.498771
4.46 -0.968335 -0.244858 0.498814
4.47 -0.970784 -0.23515 0.498859
4.48 -0.973135 -0.225419 0.498903
4.49 -0.97539 -0.215665 0.498948
4.5 -0.977546 -0.20589 0.498994
4.51 -0.979605 -0.196094 0.49904
4.52 -0.981566 -0.186278 0.499086
4.53 -0.983429 -0.176444 0.499132
4.54 -0.985193 -0.166592 0.499179
4.55 -0.986859 -0.156723 0.499227
4.56 -0.988426 -0.146839 0.499274
4.57 -0.989895 -0.13694 0.499322
4.58 -0.991264 -0.127027 0.49937
4.59 -0.992535 -0.117102 0.499419
4.6 -0.993706 -0.107165 0.499468
4.61 -0.994777 -0.0972172 0.499516
4.62 -0.995749 -0.0872597 0.499566
4.63 -0.996622 -0.0772935 0.499615
4.64 -0.997395 -0.0673195 0.499664
4.65 -0.998068 -0.0573388 0.499714
4.66 -0.998642 -0.0473524 0.499764
4.67 -0.999115 -0.0373613 0.499813
4.68 -0.999489 -0.0273664 0.499863
4.69 -0.999762 -0.0173688 0.499913
4.7 -0.999936 -0.0073694 0.499963
4.71 -1.00001 0.0026307 0.500013
4.72 -0.999983 0.0126305 0.500063
4.73 -0.999857 0.0226291 0.500113
4.74 -0.999631 0.0326254 0.500163
4.75 -0.999305 0.0426185 0.500213
4.76 -0.998878 0.0526072 0.500263
4.77 -0.998352 0.0625908 0.500312
4.78 -0.997726 0.072568 0.500362
4.79 -0.997001 0.082538 0.500411
4.8 -0.996175 0.0924998 0.500461
4.81 -0.99525 0.102452 0.50051
4.82 -0.994226 0.112395 0.500559
4.83 -0.993102 0.122326 0.500607
4.84 -0.991879 0.132244 0.500656
4.85 -0.990556 0.14215 0.500704
4.86 -0.989135 0.152041 0.500752
4.87 -0.987614 0.161917 0.5008
4.88 -0.985995 0.171777 0.500847
4.89 -0.984277 0.18162 0.500894
4.9 -0.982461 0.191445 0.50094
4.91 -0.980547 0.20125 0.500987
4.92 -0.978534 0.211036 0.501033
4.93 -0.976424 0.2208 0.501078
4.94 -0.974216 0.230542 0.501123
4.95 -0.97191 0.240261 0.501168
4.96 -0.969508 0.249956 0.501212
4.97 -0.967008 0.259626 0.501255
4.98 -0.964412 0.26927 0.501298
4.99 -0.961719 0.278888 0.501341
5 -0.95893 0.288477 0.501383
5.01 -0.956046 0.298037 0.501425
5.02 -0.953065 0.307568 0.501466
5.03 -0.94999 0.317068 0.501506
5.04 -0.946819 0.326536 0.501546
5.05 -0.943553 0.335972 0.501585
5.06 -0.940194 0.345373 0.501624
5.07 -0.93674 0.354741 0.501661
5.08 -0.933193 0.364073 0.501699
5.09 -0.929552 0.373368 0.501735
5.1 -0.925818 0.382627 0.501771
5.11 -0.921992 0.391846 0.501806
5.12 -0.918073 0.401027 0.501841
5.13 -0.914063 0.410168 0.501875
5.14 -0.909962 0.419267 0.501908
5.15 -0.905769 0.428325 0.50194
5.16 -0.901486 0.43734 0.501971
5.17 -0.897112 0.446311 0.502002
5.18 -0.892649 0.455238 0.502032
5.19 -0.888097 0.464119 0.502061
5.2 -0.883456 0.472953 0.502089
5.21 -0.878726 0.48174 0.502117
5.22 -0.873909 0.490479 0.502143
5.23 -0.869004 0.499169 0.502169
5.24 -0.864012 0.50781 0.502194
5.25 -0.858934 0.516399 0.502218
5.26 -0.85377 0.524937 0.502241
5.27 -0.848521 0.533422 0.502263
5.28 -0.843186 0.541854 0.502284
5.29 -0.837768 0.550231 0.502305
5.3 -0.832266 0.558554 0.502324
5.31 -0.82668 0.566821 0.502343
5.32 -0.821012 0.575031 0.502361
5.33 -0.815262 0.583184 0.502377
5.34 -0.80943 0.591278 0.502393
5.35 -0.803517 0.599313 0.502408
5.36 -0.797524 0.607288 0.502422
5.37 -0.791451 0.615203 0.502435
5.38 -0.785299 0.623056 0.502446
5.39 -0.779068 0.630846 0.502457
5.4 -0.77276 0.638574 0.502467
5.41 -0.766374 0.646238 0.502476
5.42 -0.759912 0.653837 0.502484
5.43 -0.753373 0.661371 0.502491
5.44 -0.74676 0.668838 0.502497
5.45 -0.740071 0.676239 0.502502
5.46 -0.733309 0.683572 0.502506
5.47 -0.726473 0.690837 0.502509
5.48 -0.719565 0.698032 0.502511
5.49 -0.712584 0.705158 0.502512
5.5 -0.705533 0.712214 0.502512
5.51 -0.698411 0.719198 0.502511
5.52 -0.691219 0.72611 0.50251
5.53 -0.683958 0.732949 0.502507
5.54 -0.676628 0.739716 0.502503
5.55 -0.669231 0.746408 0.502498
5.56 -0.661767 0.753026 0.502492
5.57 -0.654237 0.759568 0.502485
5.58 -0.646641 0.766035 0.502477
5.59 -0.638981 0.772424 0.502468
5.6 -0.631256 0.778737 0.502458
5.61 -0.623469 0.784972 0.502447
5.62 -0.615619 0.791128 0.502435
5.63 -0.607708 0.797205 0.502422
5.64 -0.599736 0.803202 0.502409
5.65 -0.591704 0.809119 0.502394
5.66 -0.583613 0.814955 0.502378
5.67 -0.575463 0.82071 0.502361
5.68 -0.567256 0.826383 0.502344
5.69 -0.558992 0.831973 0.502325
5.7 -0.550673 0.837479 0.502306
5.71 -0.542298 0.842902 0.502286
5.72 -0.533869 0.848241 0.502264
5.73 -0.525386 0.853495 0.502242
5.74 -0.516851 0.858663 0.502219
5.75 -0.508265 0.863746 0.502195
5.76 -0.499627 0.868742 0.50217
5.77 -0.49094 0.873652 0.502145
5.78 -0.482203 0.878474 0.502118
5.79 -0.473419 0.883208 0.502091
5.8 -0.464587 0.887854 0.502062
5.81 -0.455708 0.892411 0.502033
5.82 -0.446784 0.896879 0.502004
5.83 -0.437815 0.901257 0.501973
5.84 -0.428803 0.905545 0.501941
5.85 -0.419747 0.909742 0.501909
5.86 -0.41065 0.913849 0.501876
5.87 -0.401511 0.917864 0.501843
5.88 -0.392333 0.921787 0.501808
5.89 -0.383115 0.925618 0.501773
5.9 -0.373859 0.929357 0.501737
5.91 -0.364565 0.933003 0.501701
5.92 -0.355235 0.936555 0.501663
5.93 -0.345869 0.940014 0.501626
5.94 -0.336469 0.943378 0.501587
5.95 -0.327035 0.946649 0.501548
5.96 -0.317569 0.949824 0.501508
5.97 -0.308071 0.952905 0.501468
5.98 -0.298542 0.95589 0.501427
5.99 -0.288983 0.95878 0.501385
6 -0.279395 0.961574 0.501343
6.01 -0.269779 0.964272 0.501301
6.02 -0.260137 0.966873 0.501258
6.03 -0.250468 0.969378 0.501214
6.04 -0.240774 0.971786 0.50117
6.05 -0.231056 0.974096 0.501125
6.06 -0.221315 0.97631 0.50108
6.07 -0.211552 0.978425 0.501035
6.08 -0.201768 0.980443 0.500989
6.09 -0.191963 0.982362 0.500943
6.1 -0.18214 0.984184 0.500896
6.11 -0.172298 0.985907 0.500849
6.12 -0.162439 0.987531 0.500802
6.13 -0.152564 0.989057 0.500754
6.14 -0.142673 0.990484 0.500707
6.15 -0.132768 0.991811 0.500658
6.16 -0.12285 0.99304 0.50061
6.17 -0.11292 0.994169 0.500561
6.18 -0.102978 0.995199 0.500512
6.19 -0.093026 0.996129 0.500463
6.2 -0.0830647 0.99696 0.500414
6.21 -0.0730951 0.997691 0.500365
6.22 -0.0631182 0.998322 0.500315
6.23 -0.053135 0.998853 0.500265
6.24 -0.0431464 0.999285 0.500216
6.25 -0.0331536 0.999616 0.500166
6.26 -0.0231574 0.999848 0.500116
6.27 -0.013159 0.999979 0.500066
6.28 -0.00315917 1.00001 0.500016
6.29 0.00684093 0.999942 0.499966
6.3 0.0168404 0.999774 0.499916
6.31 0.0268381 0.999506 0.499866
6.32 0.0368332 0.999137 0.499816
6.33 0.0468245 0.998669 0.499766
6.34 0.0568112 0.998101 0.499716
6.35 0.0667922 0.997433 0.499667
6.36 0.0767666 0.996665 0.499617
6.37 0.0867332 0.995798 0.499568
6.38 0.0966912 0.994831 0.499519
6.39 0.10664 0.993765 0.49947
6.4 0.116577 0.992599 0.499421
6.41 0.126503 0.991334 0.499373
6.42 0.136416 0.98997 0.499325
6.43 0.146316 0.988507 0.499277
6.44 0.156201 0.986945 0.499229
6.45 0.166071 0.985284 0.499182
6.46 0.175924 0.983525 0.499135
6.47 0.185759 0.981667 0.499088
6.48 0.195575 0.979711 0.499042
6.49 0.205373 0.977658 0.498996
6.5 0.215149 0.975506 0.498951
6.51 0.224904 0.973257 0.498906
6.52 0.234637 0.970911 0.498861
6.53 0.244346 0.968467 0.498817
6.54 0.254031 0.965927 0.498773
6.55 0.26369 0.96329 0.49873
6.56 0.273323 0.960557 0.498687
6.57 0.282928 0.957727 0.498645
6.58 0.292506 0.954802 0.498604
6.59 0.302054 0.951782 0.498563
6.6 0.311571 0.948666 0.498522
6.61 0.321058 0.945456 0.498482
6.62 0.330513 0.94215 0.498443
6.63 0.339934 0.938751 0.498404
6.64 0.349322 0.935258 0.498366
6.65 0.358674 0.931671 0.498329
6.66 0.367991 0.927991 0.498293
6.67 0.377271 0.924219 0.498257
6.68 0.386513 0.920353 0.498221
6.69 0.395717 0.916396 0.498187
6.7 0.404881 0.912347 0.498153
6.71 0.414004 0.908207 0.49812
6.72 0.423086 0.903977 0.498088
6.73 0.432126 0.899655 0.498056
6.74 0.441122 0.895244 0.498025
6.75 0.450075 0.890743 0.497995
6.76 0.458982 0.886153 0.497966
6.77 0.467844 0.881475 0.497938
6.78 0.476659 0.876708 0.497911
6.79 0.485426 0.871854 0.497884
6.8 0.494144 0.866913 0.497858
6.81 0.502813 0.861885 0.497833
6.82 0.511432 0.85677 0.497809
6.83 0.52 0.85157 0.497786
6.84 0.528516 0.846285 0.497764
6.85 0.536978 0.840915 0.497742
6.86 0.545388 0.835462 0.497722
6.87 0.553742 0.829924 0.497702
6.88 0.562041 0.824304 0.497684
6.89 0.570284 0.818601 0.497666
6.9 0.57847 0.812816 0.497649
6.91 0.586599 0.80695 0.497633
6.92 0.594668 0.801003 0.497618
6.93 0.602678 0.794977 0.497604
6.94 0.610628 0.78887 0.497591
6.95 0.618517 0.782685 0.497579
6.96 0.626343 0.776422 0.497568
6.97 0.634108 0.770081 0.497558
6.98 0.641808 0.763663 0.497549
6.99 0.649445 0.757168 0.497541
7 0.657017 0.750598 0.497534
