14.01 0.242778 0.0239776 0.0297581
14.02 0.243005 0.0215031 0.029757
14.03 0.243208 0.0190314 0.0297562
14.04 0.243386 0.0165628 0.0297556
14.05 0.243539 0.0140975 0.0297551
14.06 0.243668 0.0116356 0.0297548
14.07 0.243772 0.00917756 0.0297545
14.08 0.243852 0.00672349 0.0297544
14.09 0.243907 0.00427364 0.0297543
14.1 0.243937 0.00182826 0.0297543
14.11 0.243943 -0.000612417 0.0297543
14.12 0.243925 -0.00304815 0.0297543
14.13 0.243882 -0.00547872 0.0297543
14.14 0.243815 -0.00790388 0.0297542
14.15 0.243724 -0.0103234 0.029754
14.16 0.243609 -0.0127371 0.0297537
14.17 0.243469 -0.0151446 0.0297533
14.18 0.243306 -0.0175459 0.0297528
14.19 0.243118 -0.0199406 0.0297521
14.2 0.242907 -0.0223285 0.0297512
14.21 0.242672 -0.0247094 0.0297501
14.22 0.242413 -0.0270831 0.0297488
14.23 0.24213 -0.0294493 0.0297472
14.24 0.241824 -0.0318079 0.0297453
14.25 0.241494 -0.0341586 0.0297431
14.26 0.241141 -0.0365011 0.0297406
14.27 0.240764 -0.0388354 0.0297378
14.28 0.240364 -0.0411611 0.0297346
14.29 0.239941 -0.043478 0.029731
14.3 0.239494 -0.045786 0.029727
14.31 0.239025 -0.0480848 0.0297226
14.32 0.238533 -0.0503742 0.0297177
14.33 0.238018 -0.0526539 0.0297124
14.34 0.23748 -0.0549239 0.0297066
14.35 0.236919 -0.0571838 0.0297003
14.36 0.236336 -0.0594335 0.0296935
14.37 0.23573 -0.0616728 0.0296862
14.38 0.235103 -0.0639015 0.0296783
14.39 0.234452 -0.0661193 0.0296699
14.4 0.23378 -0.068326 0.0296608
14.41 0.233086 -0.0705216 0.0296512
14.42 0.23237 -0.0727057 0.0296409
14.43 0.231632 -0.0748781 0.02963
14.44 0.230872 -0.0770388 0.0296185
14.45 0.230091 -0.0791874 0.0296063
14.46 0.229288 -0.0813239 0.0295934
14.47 0.228465 -0.0834479 0.0295798
14.48 0.22762 -0.0855594 0.0295655
14.49 0.226753 -0.0876581 0.0295505
14.5 0.225866 -0.0897438 0.0295348
14.51 0.224959 -0.0918164 0.0295183
14.52 0.22403 -0.0938757 0.029501
14.53 0.223081 -0.0959215 0.029483
14.54 0.222112 -0.0979536 0.0294642
14.55 0.221122 -0.0999719 0.0294446
14.56 0.220112 -0.101976 0.0294242
14.57 0.219082 -0.103966 0.029403
14.58 0.218033 -0.105942 0.029381
14.59 0.216964 -0.107903 0.0293581
14.6 0.215875 -0.10985 0.0293344
14.61 0.214767 -0.111781 0.0293099
14.62 0.213639 -0.113698 0.0292844
14.63 0.212493 -0.115599 0.0292581
14.64 0.211327 -0.117485 0.029231
14.65 0.210143 -0.119356 0.0292029
14.66 0.20894 -0.121211 0.029174
14.67 0.207719 -0.12305 0.0291442
14.68 0.206479 -0.124873 0.0291134
14.69 0.205221 -0.12668 0.0290818
14.7 0.203945 -0.128471 0.0290492
14.71 0.202652 -0.130245 0.0290157
14.72 0.201341 -0.132003 0.0289814
14.73 0.200012 -0.133744 0.028946
14.74 0.198666 -0.135468 0.0289098
14.75 0.197302 -0.137175 0.0288726
14.76 0.195922 -0.138865 0.0288345
14.77 0.194525 -0.140538 0.0287955
14.78 0.193111 -0.142194 0.0287555
14.79 0.191681 -0.143832 0.0287146
14.8 0.190235 -0.145452 0.0286728
14.81 0.188772 -0.147054 0.02863
14.82 0.187294 -0.148639 0.0285863
14.83 0.185799 -0.150206 0.0285416
14.84 0.18429 -0.151754 0.028496
14.85 0.182764 -0.153285 0.0284495
14.86 0.181224 -0.154796 0.028402
14.87 0.179668 -0.15629 0.0283536
14.88 0.178098 -0.157765 0.0283043
14.89 0.176513 -0.159221 0.0282541
14.9 0.174914 -0.160658 0.0282029
14.91 0.1733 -0.162076 0.0281508
14.92 0.171672 -0.163476 0.0280978
14.93 0.17003 -0.164856 0.0280439
14.94 0.168375 -0.166217 0.0279891
14.95 0.166706 -0.167559 0.0279334
14.96 0.165024 -0.168881 0.0278768
14.97 0.163328 -0.170184 0.0278193
14.98 0.16162 -0.171467 0.0277609
14.99 0.159899 -0.17273 0.0277017
15 0.158166 -0.173974 0.0276416
15.01 0.15642 -0.175197 0.0275806
15.02 0.154662 -0.176401 0.0275188
15.03 0.152892 -0.177585 0.0274562
15.04 0.15111 -0.178749 0.0273927
15.05 0.149317 -0.179892 0.0273284
15.06 0.147512 -0.181016 0.0272632
15.07 0.145696 -0.182119 0.0271973
15.08 0.14387 -0.183201 0.0271306
15.09 0.142032 -0.184263 0.027063
15.1 0.140184 -0.185305 0.0269947
15.11 0.138326 -0.186326 0.0269257
15.12 0.136458 -0.187326 0.0268559
15.13 0.13458 -0.188305 0.0267853
15.14 0.132692 -0.189264 0.026714
15.15 0.130794 -0.190202 0.026642
15.16 0.128888 -0.191119 0.0265693
15.17 0.126972 -0.192015 0.0264959
15.18 0.125047 -0.192891 0.0264218
15.19 0.123114 -0.193745 0.0263471
15.2 0.121173 -0.194578 0.0262717
15.21 0.119223 -0.19539 0.0261957
15.22 0.117265 -0.196181 0.026119
15.23 0.115299 -0.196951 0.0260417
15.24 0.113326 -0.197699 0.0259638
15.25 0.111345 -0.198426 0.0258854
15.26 0.109357 -0.199132 0.0258063
15.27 0.107362 -0.199817 0.0257267
15.28 0.105361 -0.20048 0.0256466
15.29 0.103353 -0.201122 0.025566
15.3 0.101338 -0.201743 0.0254848
15.31 0.099318 -0.202342 0.0254032
15.32 0.0972916 -0.20292 0.0253211
15.33 0.0952596 -0.203476 0.0252385
15.34 0.0932221 -0.204011 0.0251554
15.35 0.0911794 -0.204525 0.025072
15.36 0.0891316 -0.205017 0.0249881
15.37 0.087079 -0.205487 0.0249039
15.38 0.0850219 -0.205936 0.0248192
15.39 0.0829603 -0.206364 0.0247342
15.4 0.0808946 -0.20677 0.0246489
15.41 0.0788249 -0.207155 0.0245632
15.42 0.0767515 -0.207518 0.0244772
15.43 0.0746745 -0.20786 0.0243909
15.44 0.0725943 -0.20818 0.0243044
15.45 0.0705109 -0.208479 0.0242176
15.46 0.0684247 -0.208756 0.0241305
15.47 0.0663358 -0.209012 0.0240433
15.48 0.0642445 -0.209247 0.0239558
15.49 0.0621509 -0.20946 0.0238681
15.5 0.0600553 -0.209652 0.0237803
15.51 0.0579578 -0.209823 0.0236923
15.52 0.0558588 -0.209972 0.0236042
15.53 0.0537584 -0.2101 0.023516
15.54 0.0516568 -0.210207 0.0234276
15.55 0.0495543 -0.210292 0.0233392
15.56 0.047451 -0.210357 0.0232507
15.57 0.0453471 -0.2104 0.0231622
15.58 0.043243 -0.210422 0.0230737
15.59 0.0411387 -0.210423 0.0229851
15.6 0.0390345 -0.210403 0.0228966
15.61 0.0369306 -0.210362 0.022808
15.62 0.0348273 -0.2103 0.0227196
15.63 0.0327246 -0.210217 0.0226311
15.64 0.0306229 -0.210114 0.0225428
15.65 0.0285224 -0.209989 0.0224545
15.66 0.0264231 -0.209844 0.0223664
15.67 0.0243255 -0.209679 0.0222784
15.68 0.0222296 -0.209492 0.0221905
15.69 0.0201356 -0.209285 0.0221029
15.7 0.0180439 -0.209058 0.0220153
15.71 0.0159545 -0.20881 0.021928
15.72 0.0138677 -0.208542 0.0218409
15.73 0.0117836 -0.208253 0.0217541
15.74 0.00970261 -0.207944 0.0216675
15.75 0.00762477 -0.207615 0.0215811
15.76 0.00555031 -0.207266 0.021495
15.77 0.00347944 -0.206897 0.0214093
15.78 0.00141236 -0.206508 0.0213238
15.79 -0.000650724 -0.206099 0.0212387
15.8 -0.00270962 -0.205671 0.0211539
15.81 -0.00476414 -0.205223 0.0210695
15.82 -0.00681407 -0.204755 0.0209854
15.83 -0.00885923 -0.204267 0.0209018
15.84 -0.0108994 -0.20376 0.0208185
15.85 -0.0129344 -0.203234 0.0207357
15.86 -0.0149641 -0.202689 0.0206533
15.87 -0.0169882 -0.202124 0.0205714
15.88 -0.0190066 -0.20154 0.0204899
15.89 -0.021019 -0.200938 0.0204089
15.9 -0.0230253 -0.200316 0.0203284
15.91 -0.0250254 -0.199676 0.0202484
15.92 -0.0270189 -0.199017 0.0201689
15.93 -0.0290057 -0.19834 0.02009
15.94 -0.0309857 -0.197644 0.0200116
15.95 -0.0329586 -0.196929 0.0199337
15.96 -0.0349242 -0.196197 0.0198564
15.97 -0.0368825 -0.195446 0.0197797
15.98 -0.0388332 -0.194677 0.0197036
15.99 -0.0407761 -0.193891 0.0196281
16 -0.042711 -0.193086 0.0195533
16.01 -0.0446378 -0.192264 0.019479
16.02 -0.0465563 -0.191424 0.0194054
16.03 -0.0484663 -0.190567 0.0193324
16.04 -0.0503676 -0.189693 0.0192601
16.05 -0.0522601 -0.188801 0.0191885
16.06 -0.0541436 -0.187892 0.0191176
16.07 -0.056018 -0.186967 0.0190473
16.08 -0.057883 -0.186024 0.0189777
16.09 -0.0597385 -0.185065 0.0189089
16.1 -0.0615843 -0.184089 0.0188407
16.11 -0.0634202 -0.183097 0.0187733
16.12 -0.0652462 -0.182088 0.0187066
16.13 -0.067062 -0.181064 0.0186407
16.14 -0.0688675 -0.180023 0.0185755
16.15 -0.0706625 -0.178966 0.0185111
16.16 -0.0724468 -0.177894 0.0184474
16.17 -0.0742204 -0.176806 0.0183845
16.18 -0.0759829 -0.175702 0.0183223
16.19 -0.0777344 -0.174583 0.018261
16.2 -0.0794746 -0.173449 0.0182004
16.21 -0.0812034 -0.1723 0.0181406
16.22 -0.0829206 -0.171136 0.0180817
16.23 -0.0846261 -0.169957 0.0180235
16.24 -0.0863197 -0.168764 0.0179661
16.25 -0.0880014 -0.167556 0.0179096
16.26 -0.0896708 -0.166333 0.0178538
16.27 -0.091328 -0.165097 0.0177989
16.28 -0.0929728 -0.163846 0.0177448
16.29 -0.094605 -0.162582 0.0176915
16.3 -0.0962244 -0.161304 0.017639
16.31 -0.097831 -0.160012 0.0175874
16.32 -0.0994247 -0.158707 0.0175366
16.33 -0.101005 -0.157389 0.0174867
16.34 -0.102572 -0.156058 0.0174375
16.35 -0.104126 -0.154713 0.0173892
16.36 -0.105667 -0.153356 0.0173418
16.37 -0.107193 -0.151987 0.0172952
16.38 -0.108706 -0.150604 0.0172494
16.39 -0.110206 -0.14921 0.0172044
16.4 -0.111691 -0.147803 0.0171603
16.41 -0.113162 -0.146385 0.0171171
16.42 -0.114618 -0.144955 0.0170746
16.43 -0.116061 -0.143513 0.017033
16.44 -0.117489 -0.142059 0.0169922
16.45 -0.118902 -0.140595 0.0169523
16.46 -0.1203 -0.139119 0.0169132
16.47 -0.121684 -0.137632 0.0168749
16.48 -0.123053 -0.136135 0.0168374
16.49 -0.124407 -0.134627 0.0168007
16.5 -0.125746 -0.133108 0.0167649
16.51 -0.127069 -0.131579 0.0167298
16.52 -0.128377 -0.13004 0.0166956
16.53 -0.12967 -0.128492 0.0166622
16.54 -0.130947 -0.126933 0.0166296
16.55 -0.132209 -0.125365 0.0165977
16.56 -0.133454 -0.123787 0.0165667
16.57 -0.134684 -0.122201 0.0165364
16.58 -0.135898 -0.120605 0.016507
16.59 -0.137096 -0.119 0.0164783
16.6 -0.138278 -0.117387 0.0164503
16.61 -0.139444 -0.115765 0.0164231
16.62 -0.140594 -0.114135 0.0163967
16.63 -0.141727 -0.112497 0.016371
16.64 -0.142844 -0.110851 0.0163461
16.65 -0.143944 -0.109197 0.0163219
16.66 -0.145028 -0.107535 0.0162984
16.67 -0.146095 -0.105866 0.0162756
16.68 -0.147145 -0.10419 0.0162535
16.69 -0.148178 -0.102506 0.0162322
16.7 -0.149195 -0.100816 0.0162115
16.71 -0.150195 -0.099119 0.0161915
16.72 -0.151177 -0.0974156 0.0161722
16.73 -0.152143 -0.0957058 0.0161536
16.74 -0.153092 -0.0939899 0.0161356
16.75 -0.154023 -0.092268 0.0161182
16.76 -0.154937 -0.0905403 0.0161015
16.77 -0.155834 -0.0888071 0.0160854
16.78 -0.156713 -0.0870684 0.0160699
16.79 -0.157575 -0.0853246 0.0160551
16.8 -0.15842 -0.0835756 0.0160408
16.81 -0.159247 -0.0818219 0.0160271
16.82 -0.160056 -0.0800634 0.016014
16.83 -0.160848 -0.0783005 0.0160015
16.84 -0.161622 -0.0765333 0.0159895
16.85 -0.162378 -0.0747619 0.0159781
16.86 -0.163117 -0.0729867 0.0159671
16.87 -0.163838 -0.0712076 0.0159567
16.88 -0.164541 -0.0694251 0.0159468
16.89 -0.165227 -0.0676391 0.0159375
16.9 -0.165894 -0.06585 0.0159285
16.91 -0.166544 -0.0640578 0.0159201
16.92 -0.167175 -0.0622629 0.0159121
16.93 -0.167789 -0.0604653 0.0159046
16.94 -0.168385 -0.0586652 0.0158975
16.95 -0.168962 -0.0568629 0.0158908
16.96 -0.169522 -0.0550585 0.0158846
16.97 -0.170063 -0.0532522 0.0158787
16.98 -0.170587 -0.0514442 0.0158732
16.99 -0.171092 -0.0496347 0.0158681
17 -0.17158 -0.0478239 0.0158633
17.01 -0.172049 -0.0460118 0.0158589
17.02 -0.1725 -0.0441988 0.0158549
17.03 -0.172933 -0.042385 0.0158511
17.04 -0.173348 -0.0405706 0.0158477
17.05 -0.173744 -0.0387558 0.0158445
17.06 -0.174123 -0.0369407 0.0158417
17.07 -0.174483 -0.0351256 0.0158391
17.08 -0.174825 -0.0333106 0.0158367
17.09 -0.175149 -0.0314959 0.0158346
17.1 -0.175455 -0.0296816 0.0158327
17.11 -0.175743 -0.027868 0.0158311
17.12 -0.176012 -0.0260553 0.0158296
17.13 -0.176264 -0.0242436 0.0158284
17.14 -0.176497 -0.022433 0.0158273
17.15 -0.176713 -0.0206239 0.0158263
17.16 -0.17691 -0.0188163 0.0158256
17.17 -0.177089 -0.0170104 0.0158249
17.18 -0.17725 -0.0152065 0.0158244
17.19 -0.177393 -0.0134046 0.015824
17.2 -0.177518 -0.011605 0.0158237
17.21 -0.177625 -0.00980781 0.0158234
17.22 -0.177714 -0.00801324 0.0158233
17.23 -0.177785 -0.00622147 0.0158232
17.24 -0.177839 -0.00443265 0.0158231
17.25 -0.177874 -0.00264696 0.0158231
17.26 -0.177892 -0.00086458 0.0158231
17.27 -0.177891 0.000914328 0.0158231
17.28 -0.177873 0.00268959 0.0158231
17.29 -0.177838 0.00446104 0.0158231
17.3 -0.177784 0.0062285 0.015823
17.31 -0.177713 0.00799181 0.0158229
17.32 -0.177624 0.00975079 0.0158227
17.33 -0.177518 0.0115053 0.0158225
17.34 -0.177394 0.0132551 0.0158222
17.35 -0.177253 0.0150002 0.0158218
17.36 -0.177094 0.0167402 0.0158213
17.37 -0.176918 0.0184751 0.0158207
17.38 -0.176725 0.0202046 0.0158199
17.39 -0.176514 0.0219288 0.015819
17.4 -0.176286 0.0236472 0.015818
17.41 -0.176041 0.0253599 0.0158168
17.42 -0.175779 0.0270666 0.0158154
17.43 -0.1755 0.0287672 0.0158139
17.44 -0.175204 0.0304615 0.0158121
17.45 -0.17489 0.0321494 0.0158101
17.46 -0.174561 0.0338307 0.015808
17.47 -0.174214 0.0355053 0.0158056
17.48 -0.17385 0.037173 0.0158029
17.49 -0.17347 0.0388336 0.0158
17.5 -0.173074 0.0404871 0.0157969
17.51 -0.172661 0.0421332 0.0157935
17.52 -0.172231 0.0437717 0.0157898
17.53 -0.171785 0.0454027 0.0157858
17.54 -0.171323 0.0470258 0.0157815
17.55 -0.170845 0.048641 0.0157769
17.56 -0.17035 0.0502482 0.015772
17.57 -0.16984 0.0518471 0.0157668
17.58 -0.169313 0.0534376 0.0157613
17.59 -0.168771 0.0550196 0.0157554
17.6 -0.168213 0.0565929 0.0157492
17.61 -0.167639 0.0581575 0.0157426
17.62 -0.16705 0.0597131 0.0157356
17.63 -0.166445 0.0612596 0.0157283
17.64 -0.165825 0.0627969 0.0157206
17.65 -0.165189 0.0643249 0.0157125
17.66 -0.164538 0.0658434 0.0157041
17.67 -0.163872 0.0673523 0.0156952
17.68 -0.163191 0.0688514 0.0156859
17.69 -0.162495 0.0703407 0.0156762
17.7 -0.161784 0.07182 0.0156661
17.71 -0.161059 0.0732891 0.0156556
17.72 -0.160318 0.074748 0.0156446
17.73 -0.159564 0.0761965 0.0156332
17.74 -0.158795 0.0776345 0.0156214
17.75 -0.158011 0.0790619 0.0156091
17.76 -0.157213 0.0804785 0.0155964
17.77 -0.156401 0.0818842 0.0155832
17.78 -0.155576 0.083279 0.0155696
17.79 -0.154736 0.0846626 0.0155555
17.8 -0.153882 0.086035 0.0155409
17.81 -0.153015 0.0873961 0.0155259
17.82 -0.152134 0.0887457 0.0155103
17.83 -0.15124 0.0900838 0.0154944
17.84 -0.150333 0.0914102 0.0154779
17.85 -0.149412 0.0927248 0.0154609
17.86 -0.148478 0.0940276 0.0154435
17.87 -0.147531 0.0953183 0.0154256
17.88 -0.146572 0.0965969 0.0154071
17.89 -0.1456 0.0978633 0.0153882
17.9 -0.144615 0.0991174 0.0153688
17.91 -0.143617 0.100359 0.0153489
17.92 -0.142607 0.101588 0.0153285
17.93 -0.141585 0.102805 0.0153076
17.94 -0.140551 0.104009 0.0152863
17.95 -0.139505 0.1052 0.0152644
17.96 -0.138447 0.106378 0.015242
17.97 -0.137378 0.107543 0.0152191
17.98 -0.136296 0.108696 0.0151957
17.99 -0.135204 0.109835 0.0151718
18 -0.1341 0.11096 0.0151475
18.01 -0.132985 0.112073 0.0151226
18.02 -0.131858 0.113172 0.0150972
18.03 -0.130721 0.114257 0.0150714
18.04 -0.129573 0.115329 0.015045
18.05 -0.128415 0.116387 0.0150182
18.06 -0.127245 0.117432 0.0149908
18.07 -0.126066 0.118462 0.014963
18.08 -0.124876 0.119479 0.0149347
18.09 -0.123676 0.120482 0.0149059
18.1 -0.122467 0.121471 0.0148766
18.11 -0.121247 0.122446 0.0148469
18.12 -0.120018 0.123406 0.0148166
18.13 -0.118779 0.124352 0.0147859
18.14 -0.117531 0.125284 0.0147548
18.15 -0.116273 0.126202 0.0147232
18.16 -0.115007 0.127105 0.0146911
18.17 -0.113731 0.127993 0.0146585
18.18 -0.112447 0.128868 0.0146255
18.19 -0.111154 0.129727 0.0145921
18.2 -0.109852 0.130572 0.0145582
18.21 -0.108542 0.131402 0.0145239
18.22 -0.107224 0.132217 0.0144892
18.23 -0.105898 0.133017 0.014454
18.24 -0.104564 0.133803 0.0144184
18.25 -0.103222 0.134573 0.0143824
18.26 -0.101872 0.135329 0.0143459
18.27 -0.100515 0.136069 0.0143091
18.28 -0.0991509 0.136795 0.0142719
18.29 -0.0977794 0.137505 0.0142343
18.3 -0.0964008 0.138201 0.0141963
18.31 -0.0950154 0.138881 0.0141579
18.32 -0.0936232 0.139545 0.0141191
18.33 -0.0922245 0.140195 0.01408
18.34 -0.0908193 0.140829 0.0140405
18.35 -0.0894079 0.141448 0.0140006
18.36 -0.0879903 0.142051 0.0139605
18.37 -0.0865668 0.14264 0.0139199
18.38 -0.0851376 0.143212 0.0138791
18.39 -0.0837026 0.143769 0.0138379
18.4 -0.0822622 0.144311 0.0137964
18.41 -0.0808164 0.144837 0.0137546
18.42 -0.0793654 0.145348 0.0137125
18.43 -0.0779094 0.145843 0.0136701
18.44 -0.0764485 0.146323 0.0136274
18.45 -0.074983 0.146787 0.0135844
18.46 -0.0735128 0.147235 0.0135412
18.47 -0.0720383 0.147668 0.0134977
18.48 -0.0705594 0.148086 0.013454
18.49 -0.0690765 0.148487 0.01341
18.5 -0.0675897 0.148873 0.0133658
18.51 -0.0660991 0.149243 0.0133213
18.52 -0.0646048 0.149598 0.0132767
18.53 -0.0631071 0.149937 0.0132318
18.54 -0.0616061 0.150261 0.0131868
18.55 -0.0601019 0.150568 0.0131415
18.56 -0.0585947 0.15086 0.0130961
18.57 -0.0570847 0.151137 0.0130505
18.58 -0.055572 0.151397 0.0130047
18.59 -0.0540567 0.151643 0.0129588
18.6 -0.0525391 0.151872 0.0129127
18.61 -0.0510193 0.152086 0.0128665
18.62 -0.0494974 0.152284 0.0128202
18.63 -0.0479736 0.152467 0.0127738
18.64 -0.0464481 0.152634 0.0127272
18.65 -0.044921 0.152785 0.0126806
18.66 -0.0433924 0.152921 0.0126339
18.67 -0.0418625 0.153041 0.012587
18.68 -0.0403316 0.153146 0.0125402
18.69 -0.0387996 0.153235 0.0124932
18.7 -0.0372669 0.153309 0.0124462
18.71 -0.0357334 0.153367 0.0123992
18.72 -0.0341995 0.15341 0.0123522
18.73 -0.0326652 0.153438 0.0123051
18.74 -0.0311308 0.15345 0.012258
18.75 -0.0295962 0.153447 0.0122109
18.76 -0.0280618 0.153428 0.0121638
18.77 -0.0265277 0.153394 0.0121167
18.78 -0.0249939 0.153345 0.0120697
18.79 -0.0234608 0.153281 0.0120227
18.8 -0.0219283 0.153201 0.0119757
18.81 -0.0203968 0.153106 0.0119288
18.82 -0.0188662 0.152997 0.0118819
18.83 -0.0173368 0.152872 0.0118352
18.84 -0.0158088 0.152732 0.0117885
18.85 -0.0142822 0.152577 0.0117419
18.86 -0.0127572 0.152407 0.0116953
18.87 -0.011234 0.152222 0.0116489
18.88 -0.00971278 0.152023 0.0116027
18.89 -0.00819358 0.151809 0.0115565
18.9 -0.0066766 0.15158 0.0115105
18.91 -0.00516199 0.151336 0.0114646
18.92 -0.00364989 0.151077 0.0114189
18.93 -0.00214044 0.150805 0.0113733
18.94 -0.000633796 0.150517 0.0113279
18.95 0.000869901 0.150215 0.0112827
18.96 0.00237051 0.149899 0.0112376
18.97 0.00386788 0.149568 0.0111928
18.98 0.00536187 0.149223 0.0111482
18.99 0.00685234 0.148864 0.0111037
19 0.00833915 0.148491 0.0110595
19.01 0.00982215 0.148103 0.0110155
19.02 0.0113012 0.147702 0.0109718
19.03 0.0127762 0.147286 0.0109283
19.04 0.0142469 0.146857 0.010885
19.05 0.0157133 0.146414 0.010842
19.06 0.0171752 0.145957 0.0107992
19.07 0.0186325 0.145487 0.0107568
19.08 0.020085 0.145003 0.0107146
19.09 0.0215325 0.144505 0.0106727
19.1 0.0229751 0.143994 0.0106311
19.11 0.0244124 0.14347 0.0105897
19.12 0.0258444 0.142932 0.0105487
19.13 0.027271 0.142381 0.010508
19.14 0.0286921 0.141817 0.0104676
19.15 0.0301074 0.14124 0.0104276
19.16 0.0315169 0.14065 0.0103878
19.17 0.0329204 0.140047 0.0103484
19.18 0.0343178 0.139431 0.0103094
19.19 0.035709 0.138803 0.0102707
19.2 0.0370939 0.138162 0.0102323
19.21 0.0384722 0.137508 0.0101943
19.22 0.039844 0.136842 0.0101567
19.23 0.0412091 0.136164 0.0101194
19.24 0.0425673 0.135473 0.0100825
19.25 0.0439186 0.134771 0.010046
19.26 0.0452627 0.134056 0.0100099
19.27 0.0465997 0.133329 0.00997412
19.28 0.0479293 0.132591 0.00993876
19.29 0.0492515 0.13184 0.00990379
19.3 0.0505661 0.131078 0.00986923
19.31 0.0518731 0.130305 0.00983507
19.32 0.0531722 0.12952 0.00980131
19.33 0.0544635 0.128723 0.00976796
19.34 0.0557467 0.127915 0.00973503
19.35 0.0570218 0.127097 0.00970251
19.36 0.0582886 0.126267 0.00967041
19.37 0.0595471 0.125426 0.00963874
19.38 0.0607971 0.124574 0.00960749
19.39 0.0620386 0.123712 0.00957666
19.4 0.0632714 0.122838 0.00954627
19.41 0.0644953 0.121955 0.0095163
19.42 0.0657104 0.121061 0.00948677
19.43 0.0669166 0.120156 0.00945768
19.44 0.0681136 0.119242 0.00942902
19.45 0.0693014 0.118317 0.0094008
19.46 0.0704799 0.117382 0.00937302
19.47 0.071649 0.116438 0.00934569
19.48 0.0728087 0.115484 0.00931879
19.49 0.0739587 0.11452 0.00929234
19.5 0.0750991 0.113546 0.00926633
19.51 0.0762296 0.112564 0.00924077
19.52 0.0773503 0.111572 0.00921565
19.53 0.0784611 0.11057 0.00919097
19.54 0.0795617 0.10956 0.00916674
19.55 0.0806523 0.108541 0.00914296
19.56 0.0817326 0.107513 0.00911962
19.57 0.0828025 0.106476 0.00909672
19.58 0.0838621 0.105431 0.00907426
19.59 0.0849112 0.104377 0.00905225
19.6 0.0859496 0.103315 0.00903068
19.61 0.0869775 0.102245 0.00900955
19.62 0.0879945 0.101167 0.00898887
19.63 0.0890008 0.10008 0.00896861
19.64 0.0899961 0.0989863 0.0089488
19.65 0.0909805 0.0978845 0.00892942
19.66 0.0919538 0.0967752 0.00891047
19.67 0.092916 0.0956584 0.00889195
19.68 0.093867 0.0945342 0.00887387
19.69 0.0948067 0.0934029 0.0088562
19.7 0.0957351 0.0922645 0.00883897
19.71 0.096652 0.0911191 0.00882215
19.72 0.0975574 0.089967 0.00880575
19.73 0.0984513 0.0888081 0.00878977
19.74 0.0993336 0.0876427 0.0087742
19.75 0.100204 0.0864709 0.00875904
19.76 0.101063 0.0852927 0.00874429
19.77 0.10191 0.0841084 0.00872994
19.78 0.102745 0.0829181 0.00871599
19.79 0.103568 0.0817219 0.00870244
19.8 0.10438 0.0805198 0.00868928
19.81 0.105179 0.0793122 0.0086765
19.82 0.105966 0.078099 0.00866411
19.83 0.106741 0.0768805 0.0086521
19.84 0.107503 0.0756567 0.00864047
19.85 0.108254 0.0744278 0.0086292
19.86 0.108992 0.0731939 0.0086183
19.87 0.109718 0.0719552 0.00860777
19.88 0.110431 0.0707117 0.00859759
19.89 0.111132 0.0694637 0.00858777
19.9 0.11182 0.0682112 0.00857829
19.91 0.112496 0.0669544 0.00856915
19.92 0.11316 0.0656935 0.00856035
19.93 0.11381 0.0644285 0.00855189
19.94 0.114448 0.0631596 0.00854375
19.95 0.115073 0.0618869 0.00853593
19.96 0.115686 0.0606105 0.00852842
19.97 0.116286 0.0593307 0.00852123
19.98 0.116872 0.0580475 0.00851434
19.99 0.117446 0.0567611 0.00850775
20 0.118008 0.0554715 0.00850145
20.01 0.118556 0.054179 0.00849544
20.02 0.119091 0.0528837 0.0084897
20.03 0.119614 0.0515857 0.00848425
20.04 0.120123 0.0502851 0.00847906
20.05 0.120619 0.0489821 0.00847413
20.06 0.121103 0.0476768 0.00846946
20.07 0.121573 0.0463693 0.00846503
20.08 0.12203 0.0450598 0.00846085
20.09 0.122474 0.0437485 0.00845691
20.1 0.122905 0.0424354 0.00845319
20.11 0.123323 0.0411206 0.0084497
20.12 0.123727 0.0398044 0.00844643
20.13 0.124119 0.0384869 0.00844336
20.14 0.124497 0.0371681 0.0084405
20.15 0.124862 0.0358483 0.00843783
20.16 0.125214 0.0345275 0.00843535
20.17 0.125553 0.0332059 0.00843306
20.18 0.125878 0.0318836 0.00843094
20.19 0.12619 0.0305608 0.00842899
20.2 0.126489 0.0292375 0.0084272
20.21 0.126775 0.027914 0.00842557
20.22 0.127048 0.0265904 0.00842408
20.23 0.127307 0.0252667 0.00842273
20.24 0.127553 0.0239432 0.00842152
20.25 0.127786 0.0226199 0.00842044
20.26 0.128005 0.021297 0.00841947
20.27 0.128212 0.0199746 0.00841862
20.28 0.128405 0.0186528 0.00841787
20.29 0.128585 0.0173319 0.00841722
20.3 0.128752 0.0160118 0.00841667
20.31 0.128905 0.0146928 0.0084162
20.32 0.129045 0.0133749 0.0084158
20.33 0.129173 0.0120584 0.00841548
20.34 0.129287 0.0107433 0.00841522
20.35 0.129387 0.00942969 0.00841501
20.36 0.129475 0.0081178 0.00841486
20.37 0.12955 0.00680771 0.00841474
20.38 0.129611 0.00549957 0.00841467
20.39 0.12966 0.00419349 0.00841462
20.4 0.129695 0.0028896 0.00841459
20.41 0.129718 0.00158803 0.00841458
20.42 0.129727 0.000288896 0.00841458
20.43 0.129723 -0.00100767 0.00841458
20.44 0.129707 -0.00230154 0.00841457
20.45 0.129677 -0.0035926 0.00841456
20.46 0.129635 -0.00488072 0.00841452
20.47 0.12958 -0.00616577 0.00841446
20.48 0.129512 -0.00744765 0.00841436
