4.47 0.0649761 -0.00656392 0.00213249
4.48 0.0649105 -0.00655729 0.00212819
4.49 0.064845 -0.00655067 0.00212389
4.5 0.0647795 -0.00654406 0.0021196
4.51 0.0647141 -0.00653745 0.00211532
4.52 0.0646487 -0.00653085 0.00211106
4.53 0.0645835 -0.00652425 0.00210679
4.54 0.0645182 -0.00651767 0.00210254
4.55 0.0644531 -0.00651109 0.0020983
4.56 0.064388 -0.00650451 0.00209406
4.57 0.064323 -0.00649794 0.00208984
4.58 0.0642581 -0.00649138 0.00208562
4.59 0.0641932 -0.00648483 0.00208141
4.6 0.0641284 -0.00647828 0.00207721
4.61 0.0640636 -0.00647174 0.00207302
4.62 0.0639989 -0.00646521 0.00206883
4.63 0.0639343 -0.00645868 0.00206466
4.64 0.0638698 -0.00645216 0.00206049
4.65 0.0638053 -0.00644564 0.00205633
4.66 0.0637409 -0.00643913 0.00205218
4.67 0.0636765 -0.00643263 0.00204804
4.68 0.0636122 -0.00642614 0.0020439
4.69 0.063548 -0.00641965 0.00203978
4.7 0.0634838 -0.00641317 0.00203566
4.71 0.0634197 -0.00640669 0.00203155
4.72 0.0633557 -0.00640022 0.00202745
4.73 0.0632917 -0.00639376 0.00202336
4.74 0.0632278 -0.0063873 0.00201928
4.75 0.063164 -0.00638086 0.0020152
4.76 0.0631002 -0.00637441 0.00201113
4.77 0.0630365 -0.00636798 0.00200707
4.78 0.0629728 -0.00636155 0.00200302
4.79 0.0629092 -0.00635512 0.00199898
4.8 0.0628457 -0.00634871 0.00199495
4.81 0.0627823 -0.0063423 0.00199092
4.82 0.0627189 -0.00633589 0.0019869
4.83 0.0626555 -0.0063295 0.00198289
4.84 0.0625923 -0.0063231 0.00197889
4.85 0.0625291 -0.00631672 0.00197489
4.86 0.0624659 -0.00631034 0.00197091
4.87 0.0624029 -0.00630397 0.00196693
4.88 0.0623399 -0.00629761 0.00196296
4.89 0.0622769 -0.00629125 0.001959
4.9 0.062214 -0.00628489 0.00195504
4.91 0.0621512 -0.00627855 0.0019511
4.92 0.0620885 -0.00627221 0.00194716
4.93 0.0620258 -0.00626588 0.00194323
4.94 0.0619632 -0.00625955 0.00193931
4.95 0.0619006 -0.00625323 0.00193539
4.96 0.0618381 -0.00624692 0.00193149
4.97 0.0617757 -0.00624061 0.00192759
4.98 0.0617133 -0.00623431 0.0019237
4.99 0.061651 -0.00622801 0.00191981
5 0.0615887 -0.00622172 0.00191594
5.01 0.0615265 -0.00621544 0.00191207
5.02 0.0614644 -0.00620917 0.00190821
5.03 0.0614023 -0.0062029 0.00190436
5.04 0.0613404 -0.00619663 0.00190052
5.05 0.0612784 -0.00619038 0.00189668
5.06 0.0612165 -0.00618413 0.00189285
5.07 0.0611547 -0.00617788 0.00188903
5.08 0.061093 -0.00617164 0.00188522
5.09 0.0610313 -0.00616541 0.00188142
5.1 0.0609697 -0.00615919 0.00187762
5.11 0.0609081 -0.00615297 0.00187383
5.12 0.0608466 -0.00614676 0.00187005
5.13 0.0607852 -0.00614055 0.00186627
5.14 0.0607238 -0.00613435 0.00186251
5.15 0.0606625 -0.00612816 0.00185875
5.16 0.0606012 -0.00612197 0.00185499
5.17 0.0605401 -0.00611579 0.00185125
5.18 0.0604789 -0.00610961 0.00184751
5.19 0.0604179 -0.00610344 0.00184379
5.2 0.0603569 -0.00609728 0.00184006
5.21 0.0602959 -0.00609112 0.00183635
5.22 0.060235 -0.00608497 0.00183264
5.23 0.0601742 -0.00607883 0.00182894
5.24 0.0601135 -0.00607269 0.00182525
5.25 0.0600528 -0.00606656 0.00182157
5.26 0.0599921 -0.00606044 0.00181789
5.27 0.0599316 -0.00605432 0.00181422
5.28 0.059871 -0.0060482 0.00181056
5.29 0.0598106 -0.0060421 0.00180691
5.3 0.0597502 -0.006036 0.00180326
5.31 0.0596899 -0.0060299 0.00179962
5.32 0.0596296 -0.00602381 0.00179599
5.33 0.0595694 -0.00601773 0.00179236
5.34 0.0595092 -0.00601165 0.00178875
5.35 0.0594492 -0.00600558 0.00178513
5.36 0.0593891 -0.00599952 0.00178153
5.37 0.0593292 -0.00599346 0.00177794
5.38 0.0592693 -0.00598741 0.00177435
5.39 0.0592094 -0.00598137 0.00177077
5.4 0.0591496 -0.00597533 0.00176719
5.41 0.0590899 -0.00596929 0.00176363
5.42 0.0590303 -0.00596327 0.00176007
5.43 0.0589707 -0.00595725 0.00175651
5.44 0.0589111 -0.00595123 0.00175297
5.45 0.0588516 -0.00594522 0.00174943
5.46 0.0587922 -0.00593922 0.0017459
5.47 0.0587328 -0.00593322 0.00174237
5.48 0.0586735 -0.00592723 0.00173886
5.49 0.0586143 -0.00592125 0.00173535
5.5 0.0585551 -0.00591527 0.00173185
5.51 0.058496 -0.0059093 0.00172835
5.52 0.0584369 -0.00590333 0.00172486
5.53 0.0583779 -0.00589737 0.00172138
5.54 0.058319 -0.00589141 0.00171791
5.55 0.0582601 -0.00588547 0.00171444
5.56 0.0582013 -0.00587952 0.00171098
5.57 0.0581425 -0.00587359 0.00170753
5.58 0.0580838 -0.00586766 0.00170408
5.59 0.0580252 -0.00586173 0.00170064
5.6 0.0579666 -0.00585581 0.00169721
5.61 0.057908 -0.0058499 0.00169378
5.62 0.0578496 -0.00584399 0.00169036
5.63 0.0577912 -0.00583809 0.00168695
5.64 0.0577328 -0.0058322 0.00168355
5.65 0.0576745 -0.00582631 0.00168015
5.66 0.0576163 -0.00582043 0.00167676
5.67 0.0575581 -0.00581455 0.00167337
5.68 0.0575 -0.00580868 0.00166999
5.69 0.0574419 -0.00580281 0.00166662
5.7 0.0573839 -0.00579695 0.00166326
5.71 0.057326 -0.0057911 0.0016599
5.72 0.0572681 -0.00578525 0.00165655
5.73 0.0572103 -0.00577941 0.00165321
5.74 0.0571525 -0.00577358 0.00164987
5.75 0.0570948 -0.00576775 0.00164654
5.76 0.0570372 -0.00576192 0.00164322
5.77 0.0569796 -0.00575611 0.0016399
5.78 0.056922 -0.00575029 0.00163659
5.79 0.0568646 -0.00574449 0.00163329
5.8 0.0568072 -0.00573869 0.00162999
5.81 0.0567498 -0.00573289 0.0016267
5.82 0.0566925 -0.00572711 0.00162342
5.83 0.0566353 -0.00572132 0.00162014
5.84 0.0565781 -0.00571555 0.00161687
5.85 0.0565209 -0.00570977 0.00161361
5.86 0.0564639 -0.00570401 0.00161035
5.87 0.0564069 -0.00569825 0.0016071
5.88 0.0563499 -0.0056925 0.00160386
5.89 0.056293 -0.00568675 0.00160062
5.9 0.0562362 -0.00568101 0.00159739
5.91 0.0561794 -0.00567527 0.00159417
5.92 0.0561227 -0.00566954 0.00159095
5.93 0.056066 -0.00566382 0.00158774
5.94 0.0560094 -0.0056581 0.00158453
5.95 0.0559528 -0.00565238 0.00158133
5.96 0.0558963 -0.00564668 0.00157814
5.97 0.0558399 -0.00564098 0.00157496
5.98 0.0557835 -0.00563528 0.00157178
5.99 0.0557272 -0.00562959 0.00156861
6 0.0556709 -0.00562391 0.00156544
6.01 0.0556147 -0.00561823 0.00156228
6.02 0.0555586 -0.00561256 0.00155913
6.03 0.0555025 -0.00560689 0.00155598
6.04 0.0554464 -0.00560123 0.00155284
6.05 0.0553904 -0.00559557 0.00154971
6.06 0.0553345 -0.00558992 0.00154658
6.07 0.0552787 -0.00558428 0.00154346
6.08 0.0552228 -0.00557864 0.00154034
6.09 0.0551671 -0.00557301 0.00153723
6.1 0.0551114 -0.00556738 0.00153413
6.11 0.0550557 -0.00556176 0.00153103
6.12 0.0550001 -0.00555614 0.00152794
6.13 0.0549446 -0.00555053 0.00152486
6.14 0.0548891 -0.00554493 0.00152178
6.15 0.0548337 -0.00553933 0.00151871
